Label:,WxT_74.25,WxT_74.26,WxT_74.27,WxT_74.28,WxT_74.29,WxT_74.30,WxT_74.31,WxT_74.32,WxT_74.33,WxT_74.34,WxT_74.35,WxT_74.36,WxT_74.37,WxT_74.38,WxT_74.39,WxT_74.40,WxT_74.41,WxT_74.42,WxT_74.43,WxT_74.44,WxT_74.45,WxT_74.46,WxT_74.47,WxT_74.48,WxT_76.25,WxT_76.26,WxT_76.27,WxT_76.28,WxT_76.29,WxT_76.30,WxT_76.31,WxT_76.32,WxT_76.33,WxT_76.34,WxT_76.35,WxT_76.36,WxT_76.37,WxT_76.38,WxT_76.39,WxT_76.40,WxT_76.41,WxT_76.42,WxT_76.43,WxT_76.44,WxT_76.45,WxT_76.46,WxT_76.47,WxT_76.48,WxT_77.25,WxT_77.26,WxT_77.27,WxT_77.28,WxT_77.29,WxT_77.30,WxT_77.31,WxT_77.32,WxT_77.33,WxT_77.34,WxT_77.35,WxT_77.36,WxT_77.37,WxT_77.38,WxT_77.39,WxT_77.40,WxT_77.41,WxT_77.42,WxT_77.43,WxT_77.44,WxT_77.45,WxT_77.46,WxT_77.47,WxT_77.48,WxT_78.25,WxT_78.26,WxT_78.27,WxT_78.28,WxT_78.29,WxT_78.30,WxT_78.31,WxT_78.32,WxT_78.33,WxT_78.34,WxT_78.35,WxT_78.36,WxT_78.37,WxT_78.38,WxT_78.39,WxT_78.40,WxT_78.41,WxT_78.42,WxT_78.43,WxT_78.44,WxT_78.45,WxT_78.46,WxT_78.47,WxT_78.48
50.64138889,,6533,,2590,,2051,,2382,,805,,1682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.53111111,1176,,2726,,1850,,1150,,1091,,2386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.53305556,,,,,,,,,,,,,5032,,2144,,2205,,677,,1922,,776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.535,,,,,,,,,,,,,,,,,,,,,,,,,477,,1030,,1414,,614,,469,,317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.53694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544,,1787,,750,,434,,310,,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.53888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349,,1952,,1096,,1096,,1256,,826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.54083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861,,552,,584,,182,,259,,582,,,,,,,,,,,,,,,,,,,,,,,,,
51.54277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2030,,1296,,1482,,3206,,475,,1376,,,,,,,,,,,,,
51.54472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845,,1298,,358,,1234,,688,,805,
51.54666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1051,,480,,3093,,1064,,611,,270
51.54888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1208,,1086,,1211,,424,,931,,587,,,,,,,,,,,,
51.55083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779,,2163,,408,,490,,397,,419,,,,,,,,,,,,,,,,,,,,,,,,
51.55277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451,,296,,499,,1579,,626,,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.55472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477,,229,,304,,261,,278,,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.55694444,,,,,,,,,,,,,,,,,,,,,,,,,,1336,,790,,1315,,595,,616,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.55888889,,,,,,,,,,,,,,1138,,1256,,2742,,2046,,1546,,1931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.56083333,,5906,,2376,,1974,,2267,,803,,1563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.45055556,1171,,2493,,1882,,1075,,1085,,2445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.4525,,,,,,,,,,,,,5022,,2274,,2272,,730,,1888,,722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.45444444,,,,,,,,,,,,,,,,,,,,,,,,,472,,1310,,1856,,605,,486,,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.45638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,,2354,,795,,422,,307,,830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.45833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347,,2117,,1179,,1016,,1162,,803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.46027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830,,987,,654,,192,,285,,555,,,,,,,,,,,,,,,,,,,,,,,,,
52.46222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,,1384,,1586,,2862,,494,,1416,,,,,,,,,,,,,
52.46416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784,,1269,,352,,1186,,691,,806,
52.46638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917,,485,,3042,,1046,,619,,237
52.46833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109,,1133,,1238,,435,,845,,550,,,,,,,,,,,,
52.47027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819,,2030,,450,,504,,392,,400,,,,,,,,,,,,,,,,,,,,,,,,
52.47222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437,,302,,504,,1605,,610,,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.47444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437,,251,,293,,275,,275,,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.47638889,,,,,,,,,,,,,,,,,,,,,,,,,,915,,704,,1322,,606,,578,,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.47833333,,,,,,,,,,,,,,1064,,1325,,2787,,1938,,1517,,1712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.48027778,,5522,,2275,,1915,,2166,,835,,1464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.36944444,1146,,2344,,1922,,1026,,1099,,2453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.37138889,,,,,,,,,,,,,5131,,2261,,2179,,694,,1862,,698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.37333333,,,,,,,,,,,,,,,,,,,,,,,,,491,,976,,1544,,600,,474,,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.37527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,,1621,,901,,395,,302,,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.37722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320,,1987,,1232,,1027,,1106,,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.37916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808,,571,,578,,182,,278,,549,,,,,,,,,,,,,,,,,,,,,,,,,
53.38111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941,,1181,,1672,,2515,,493,,1371,,,,,,,,,,,,,
53.38305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706,,1202,,357,,1253,,667,,762,
53.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,,462,,2856,,1243,,598,,242
53.38722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1160,,1093,,1173,,413,,840,,558,,,,,,,,,,,,
53.38916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808,,2122,,405,,528,,368,,403,,,,,,,,,,,,,,,,,,,,,,,,
53.39111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462,,293,,520,,1597,,574,,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.39305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435,,245,,314,,280,,248,,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.395,,,,,,,,,,,,,,,,,,,,,,,,,,893,,637,,1296,,574,,568,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.39722222,,,,,,,,,,,,,,1134,,1349,,2706,,1979,,1571,,1579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.39916667,,5450,,2230,,1856,,2019,,822,,1440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.28833333,1194,,2326,,1963,,989,,1146,,2459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.29027778,,,,,,,,,,,,,5722,,2176,,2038,,830,,1981,,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.29222222,,,,,,,,,,,,,,,,,,,,,,,,,488,,939,,1312,,573,,462,,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.29416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562,,1891,,699,,438,,283,,970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.29611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307,,2045,,1357,,1077,,1182,,811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.29805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795,,557,,594,,186,,270,,586,,,,,,,,,,,,,,,,,,,,,,,,,
54.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904,,1203,,1773,,2475,,477,,1387,,,,,,,,,,,,,
54.30194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722,,1203,,315,,1278,,634,,750,
54.30416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987,,446,,2802,,1026,,594,,227
54.30611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214,,1101,,1246,,410,,877,,539,,,,,,,,,,,,
54.30805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877,,2477,,397,,587,,384,,453,,,,,,,,,,,,,,,,,,,,,,,,
54.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518,,283,,550,,1800,,688,,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.31222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392,,269,,309,,299,,248,,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.31416667,,,,,,,,,,,,,,,,,,,,,,,,,,872,,699,,1309,,603,,808,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.31611111,,,,,,,,,,,,,,1261,,1400,,2750,,2062,,1670,,1531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.31805556,,5472,,2368,,1976,,2067,,792,,1462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.20694444,1400,,2493,,2043,,1005,,1240,,2576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.20888889,,,,,,,,,,,,,6610,,2322,,2200,,922,,2216,,739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.21083333,,,,,,,,,,,,,,,,,,,,,,,,,930,,720,,1512,,626,,483,,318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.21277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536,,1875,,784,,427,,317,,1123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.21472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342,,2261,,1453,,1208,,1430,,995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.21666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829,,610,,662,,200,,315,,670,,,,,,,,,,,,,,,,,,,,,,,,,
55.21861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2158,,1192,,2008,,2515,,507,,1491,,,,,,,,,,,,,
55.22055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720,,1242,,317,,1326,,640,,736,
55.22277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011,,445,,2862,,1029,,566,,221
55.22472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259,,1122,,1186,,406,,854,,582,,,,,,,,,,,,
55.22666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952,,3250,,333,,616,,432,,514,,,,,,,,,,,,,,,,,,,,,,,,
55.22861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584,,293,,555,,2264,,864,,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.23083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435,,278,,315,,333,,243,,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.23277778,,,,,,,,,,,,,,,,,,,,,,,,,,946,,630,,1354,,707,,715,,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.23472222,,,,,,,,,,,,,,1403,,1322,,2974,,2251,,1806,,1539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.23666667,,5989,,2605,,2016,,2334,,794,,1589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.12611111,1853,,2774,,2115,,997,,1469,,2901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.12805556,,,,,,,,,,,,,7936,,2474,,2291,,941,,2653,,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.13,,,,,,,,,,,,,,,,,,,,,,,,,806,,925,,1866,,738,,542,,344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.13194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541,,2562,,746,,539,,381,,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.13388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363,,2610,,1707,,1539,,1912,,1120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.13583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974,,610,,850,,198,,362,,861,,,,,,,,,,,,,,,,,,,,,,,,,
56.13777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2051,,1275,,2395,,2662,,486,,1557,,,,,,,,,,,,,
56.13972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768,,1520,,323,,1378,,694,,757,
56.14166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1056,,470,,2794,,1037,,616,,238
56.14388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501,,1227,,1325,,440,,915,,589,,,,,,,,,,,,
56.14583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011,,4229,,354,,656,,437,,638,,,,,,,,,,,,,,,,,,,,,,,,
56.14777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650,,333,,570,,3066,,1298,,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.14972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498,,322,,349,,341,,275,,330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.15166667,,,,,,,,,,,,,,,,,,,,,,,,,,958,,771,,1570,,934,,792,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.15388889,,,,,,,,,,,,,,1571,,1326,,3424,,2982,,2072,,1680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.15583333,,7680,,3410,,2218,,2995,,824,,1832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.04555556,2270,,3024,,2206,,1091,,1822,,3544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0475,,,,,,,,,,,,,10026,,2805,,2544,,1019,,3099,,978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.04944444,,,,,,,,,,,,,,,,,,,,,,,,,933,,1006,,2555,,902,,581,,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.05138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,2888,,1026,,678,,454,,1763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.05333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405,,3146,,2146,,1901,,2550,,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.05527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107,,725,,1043,,195,,406,,1010,,,,,,,,,,,,,,,,,,,,,,,,,
57.05722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482,,1395,,2726,,3179,,538,,1773,,,,,,,,,,,,,
57.05916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846,,1838,,328,,1586,,758,,862,
57.06111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1306,,504,,3222,,1187,,696,,242
57.06333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1840,,1301,,1363,,443,,1045,,616,,,,,,,,,,,,
57.06527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1310,,5499,,435,,686,,426,,712,,,,,,,,,,,,,,,,,,,,,,,,
57.06722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718,,358,,600,,4013,,1792,,339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.06916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550,,320,,370,,366,,266,,387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.07111111,,,,,,,,,,,,,,,,,,,,,,,,,,1147,,1070,,2008,,1259,,918,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.07333333,,,,,,,,,,,,,,1781,,1294,,4197,,3578,,2390,,1731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.07527778,,9498,,4216,,2376,,3757,,858,,2189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.96444444,2629,,3165,,2251,,1117,,2342,,3898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.96638889,,,,,,,,,,,,,11934,,2928,,2504,,1072,,3382,,1062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.96833333,,,,,,,,,,,,,,,,,,,,,,,,,1310,,810,,2902,,1160,,611,,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.97027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512,,3142,,1008,,779,,522,,2088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.97222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435,,3614,,2530,,2208,,3299,,1203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.97416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136,,683,,1128,,221,,427,,1144,,,,,,,,,,,,,,,,,,,,,,,,,
